Historical Prices - MANNKIND - 01136639
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
15/02/2017,999.0000,199.8000,-2.82,205.2000,205.6000,205.2000,194.8000,480671534,960382,939429,474426,261,,,480671534.00,
14/02/2017,1028.0000,205.6000,0.34,208.0000,204.9000,209.0000,201.6000,480671534,988261,440517,213890,144,,,480671534.00,
13/02/2017,1024.5000,204.9000,3.02,201.9000,198.9000,207.9000,200.8000,480671534,984896,1145780,560950,359,,,480671534.00,
12/02/2017,994.5000,198.9000,2.90,196.6000,193.3000,203.6000,195.0000,480671534,956056,618326,311009,184,,,480671534.00,
09/02/2017,966.5000,193.3000,4.49,185.0000,185.0000,198.6000,187.0000,480671534,929138,5096379,2644805,452,,,480671534.00,
08/02/2017,925.0000,185.0000,-3.29,194.0000,191.3000,202.5000,185.0000,480671534,889242,2014508,1032614,465,,,480671534.00,
07/02/2017,956.5000,191.3000,-8.73,209.5000,209.6000,209.5000,187.7000,480671534,919525,1898431,946465,506,,,480671534.00,
06/02/2017,1048.0000,209.6000,-4.29,219.0000,219.0000,223.7000,207.0000,480671534,1007488,1612847,743552,439,,,480671534.00,
05/02/2017,1095.0000,219.0000,-6.65,214.6000,234.6000,220.0000,214.6000,480671534,1052671,1240573,568782,390,,,480671534.00,
02/02/2017,1173.0000,234.6000,-10.73,242.0000,262.8000,249.7000,230.2000,480671534,1127655,3814876,1579675,791,,,480671534.00,
01/02/2017,1314.0000,262.8000,6.79,261.0000,246.1000,272.6000,259.4000,480671534,1263205,2554617,968221,592,,,480671534.00,
31/01/2017,1230.5000,246.1000,-0.04,242.0000,246.2000,253.0000,240.0000,480671534,1182933,1066507,429757,272,,,480671534.00,
30/01/2017,1231.0000,246.2000,1.36,247.0000,242.9000,249.9000,243.8000,480671534,1183413,752533,304967,194,,,480671534.00,
29/01/2017,1214.5000,242.9000,-4.03,252.9000,253.1000,252.9000,240.6000,480671534,1167551,999236,411431,244,,,480671534.00,
26/01/2017,1265.5000,253.1000,1.32,250.0000,249.8000,256.0000,249.6000,480671534,1216580,1551142,615936,277,,,480671534.00,
25/01/2017,1249.0000,249.8000,-0.28,250.7000,250.5000,252.2000,242.9000,480671534,1200717,1461051,588937,354,,,480671534.00,
24/01/2017,1252.5000,250.5000,4.16,257.0000,240.5000,259.0000,248.9000,480671534,1204082,2109523,828972,479,,,480671534.00,
23/01/2017,1202.5000,240.5000,2.30,235.5000,235.1000,243.7000,229.9000,480671534,1156015,1441417,612128,313,,,480671534.00,
22/01/2017,1175.5000,235.1000,-5.43,239.1000,248.6000,241.6000,233.5000,480671534,1130059,659880,278701,177,,,480671534.00,
19/01/2017,1243.0000,248.6000,-1.35,250.1000,252.0000,255.0000,247.0000,480671534,1194949,1510382,605869,350,,,480671534.00,
18/01/2017,1260.0000,252.0000,2.02,257.0000,247.0000,257.0000,250.0000,480671534,1211292,1382166,546025,328,,,480671534.00,
17/01/2017,1235.0000,247.0000,0.41,249.9000,246.0000,253.0000,244.9000,480671534,1187259,1728091,691905,331,,,480671534.00,
16/01/2017,1230.0000,246.0000,-1.91,252.0000,250.8000,253.6000,245.3000,480671534,1182452,758918,305143,167,,,480671534.00,
15/01/2017,1254.0000,250.8000,5.20,257.0000,238.4000,257.2000,249.1000,480671534,1205524,1647385,654913,338,,,480671534.00,
12/01/2017,1192.0000,238.4000,-1.00,235.3000,240.8000,241.5000,234.8000,480671534,1145921,1038597,437202,274,,,480671534.00,
11/01/2017,1204.0000,240.8000,-0.70,242.5000,242.5000,242.5000,235.5000,480671534,1157457,1544166,647234,353,,,480671534.00,
10/01/2017,1212.5000,242.5000,-1.18,240.5000,245.4000,247.7000,237.1000,480671534,1165628,1565453,651461,364,,,480671534.00,
09/01/2017,1227.0000,245.4000,-1.05,250.8000,248.0000,255.0000,244.0000,480671534,1179568,2196176,882393,396,,,480671534.00,
08/01/2017,1240.0000,248.0000,-2.02,250.0000,253.1000,256.0000,246.2000,480671534,1192065,591800,237359,138,,,480671534.00,
05/01/2017,1265.5000,253.1000,3.69,255.0000,244.1000,257.0000,250.0000,480671534,1216580,2250622,889354,419,,,480671534.00,
04/01/2017,1220.5000,244.1000,-4.01,254.1000,254.3000,254.1000,240.3000,480671534,1173319,1209852,497473,313,,,480671534.00,
03/01/2017,1271.5000,254.3000,3.75,245.1000,245.1000,262.0000,241.1000,480671534,1222348,1328939,533359,316,,,480671534.00,
02/01/2017,1225.5000,245.1000,-1.76,249.5000,249.5000,249.5000,240.8000,480671534,1178126,667837,273991,150,,,480671534.00,
01/01/2017,1247.5000,249.5000,-10.09,248.0000,277.5000,253.9000,247.1000,480671534,1199275,743182,297857,199,,,480671534.00,
29/12/2016,1387.5000,277.5000,2.13,271.5000,271.7000,280.0000,258.6000,480671534,1333864,1342084,497321,322,,,480671534.00,
28/12/2016,1358.5000,271.7000,-0.04,266.0000,271.8000,275.0000,256.6000,480671534,1305985,950541,362551,264,,,480671534.00,
27/12/2016,1359.0000,271.8000,3.86,261.7000,261.7000,275.0000,258.5000,480671534,1306465,945453,356707,211,,,480671534.00,
26/12/2016,1308.5000,261.7000,0.65,268.0000,260.0000,274.9000,260.6000,480671534,1257917,974859,363295,177,,,480671534.00,
25/12/2016,1300.0000,260.0000,-6.34,277.6000,277.6000,277.6000,259.1000,480671534,1249746,603124,229763,159,,,480671534.00,
22/12/2016,1388.0000,277.6000,-2.29,282.0000,284.1000,282.0000,264.5000,480671534,1334344,1744001,644681,351,,,480671534.00,
21/12/2016,1420.5000,284.1000,-11.72,311.0000,321.8000,311.0000,280.0000,480671534,1365588,1727629,592011,364,,,480671534.00,
20/12/2016,1609.0000,321.8000,31.62,300.0000,244.5000,335.4000,287.0000,480671534,1546801,5856709,1923446,884,,,480671534.00,
19/12/2016,1222.5000,244.5000,3.16,237.0000,237.0000,245.0000,229.0000,480671534,1175242,1246517,523482,243,,,480671534.00,
18/12/2016,1185.0000,237.0000,3.63,237.0000,228.7000,237.0000,229.3000,480671534,1139192,492096,210356,108,,,480671534.00,
15/12/2016,1143.5000,228.7000,0.66,227.0000,227.2000,233.0000,220.0000,480671534,1099296,422938,188353,152,,,480671534.00,
14/12/2016,1136.0000,227.2000,-1.47,228.0000,230.6000,229.1000,218.0000,480671534,1092086,784931,348212,223,,,480671534.00,
13/12/2016,1153.0000,230.6000,0.17,230.0000,230.2000,232.6000,225.0000,480671534,1108429,422324,183984,122,,,480671534.00,
12/12/2016,1151.0000,230.2000,-4.00,240.0000,239.8000,245.5000,227.8000,480671534,1106506,567140,237055,137,,,480671534.00,
11/12/2016,1199.0000,239.8000,3.99,230.8000,230.6000,245.9000,230.8000,480671534,1152650,592991,246035,133,,,480671534.00,
08/12/2016,1153.0000,230.6000,-2.99,238.0000,237.7000,238.0000,224.6000,480671534,1108429,745406,324552,217,,,480671534.00,
07/12/2016,1188.5000,237.7000,8.84,244.0000,218.4000,247.1000,228.0000,480671534,1142556,1980090,826080,430,,,480671534.00,
06/12/2016,1092.0000,218.4000,2.49,213.2000,213.1000,228.5000,213.2000,480671534,1049787,773713,349764,202,,,480671534.00,
05/12/2016,1065.5000,213.1000,5.55,206.0000,201.9000,217.0000,201.8000,480671534,1024311,846458,406056,240,,,480671534.00,
04/12/2016,1009.5000,201.9000,7.85,203.0000,187.2000,207.4000,200.1000,480671534,970476,559556,275627,148,,,480671534.00,
01/12/2016,936.0000,187.2000,-1.16,189.3000,189.4000,195.0000,180.1000,480671534,899817,579532,316190,175,,,480671534.00,
30/11/2016,947.0000,189.4000,-4.97,199.3000,199.3000,199.3000,185.8000,480671534,910392,579457,305062,173,,,480671534.00,
29/11/2016,996.5000,199.3000,-1.97,201.6000,203.3000,205.8000,196.0000,480671534,957978,217870,108389,82,,,480671534.00,
28/11/2016,1016.5000,203.3000,-2.68,208.9000,208.9000,214.5000,200.5000,480671534,977205,400145,193695,120,,,480671534.00,
27/11/2016,1044.5000,208.9000,-0.67,209.0000,210.3000,212.3000,208.0000,480671534,1004123,221941,106287,62,,,480671534.00,
24/11/2016,1051.5000,210.3000,-0.94,211.9000,212.3000,212.8000,208.6000,480671534,1010852,134364,63788,42,,,480671534.00,
23/11/2016,1061.5000,212.3000,-7.41,229.1000,229.3000,229.1000,211.0000,480671534,1020466,596381,275280,168,,,480671534.00,
22/11/2016,1146.5000,229.3000,-2.59,230.5000,235.4000,235.6000,226.5000,480671534,1102180,862164,375147,173,,,480671534.00,
21/11/2016,1177.0000,235.4000,0.43,234.4000,234.4000,237.1000,230.0000,480671534,1131501,289927,123807,82,,,480671534.00,
