Historical Prices - KLIL - 00797035
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
06/03/2014,19463.6806,21940.0000,0.18,21900.0000,21900.0000,21990.0000,21760.0000,2561832,562066,402764,1838,52,,,2660630.00,
05/03/2014,19428.1997,21900.0000,-0.18,21940.0000,21940.0000,21930.0000,21810.0000,2561832,561041,151322,691,21,,,2660630.00,
04/03/2014,19463.6806,21940.0000,0.18,21900.0000,21900.0000,21960.0000,21850.0000,2561832,562066,125862,574,21,,,2660630.00,
03/03/2014,19428.1997,21900.0000,-0.14,21930.0000,21930.0000,21930.0000,21840.0000,2561832,561041,132580,606,23,,,2660630.00,
02/03/2014,19454.8198,21930.0000,0.46,21900.0000,21830.0000,22000.0000,21850.0000,2561832,561810,73450,335,22,,,2660630.00,
27/02/2014,19366.0988,21830.0000,0.14,21930.0000,21800.0000,21930.0000,21610.0000,2561832,559248,62858,288,19,,,2660630.00,
26/02/2014,19339.4788,21800.0000,-0.41,21890.0000,21890.0000,21900.0000,21540.0000,2561832,558479,95777,439,23,,,2660630.00,
25/02/2014,19419.3200,21890.0000,-0.18,21960.0000,21930.0000,22000.0000,21610.0000,2561832,560785,203920,932,39,,,2660630.00,
24/02/2014,19454.8198,21930.0000,0.92,21730.0000,21730.0000,21960.0000,21510.0000,2561832,561810,230063,1052,31,,,2660630.00,
23/02/2014,19277.3873,21730.0000,0.32,21730.0000,21660.0000,21730.0000,21720.0000,2561832,556686,50192,231,11,,,2660630.00,
20/02/2014,19215.2864,21660.0000,-0.05,21670.0000,21670.0000,21840.0000,21510.0000,2561832,554893,193978,895,38,,,2660630.00,
19/02/2014,19224.1566,21670.0000,0.79,21600.0000,21500.0000,21770.0000,21600.0000,2561832,555149,98524,455,9,,,2660630.00,
18/02/2014,19073.3442,21500.0000,0.42,21410.0000,21410.0000,21540.0000,21400.0000,2561832,550794,242881,1131,34,,,2660630.00,
17/02/2014,18993.5028,21410.0000,-0.42,21500.0000,21500.0000,21550.0000,21400.0000,2561832,548488,112343,524,23,,,2660630.00,
16/02/2014,19073.3442,21500.0000,0.33,21430.0000,21430.0000,21770.0000,21390.0000,2561832,550794,189006,879,23,,,2660630.00,
13/02/2014,19011.2528,21430.0000,-1.06,21660.0000,21660.0000,21530.0000,21200.0000,2561832,549001,284035,1329,42,,,2660630.00,
12/02/2014,19215.2864,21660.0000,0.70,21510.0000,21510.0000,21720.0000,21510.0000,2561832,554893,130816,605,21,,,2660630.00,
11/02/2014,19082.2144,21510.0000,0.14,21480.0000,21480.0000,21540.0000,21480.0000,2561832,551050,189181,880,23,,,2660630.00,
10/02/2014,19055.5943,21480.0000,0.51,21370.0000,21370.0000,21650.0000,21200.0000,2561832,550282,129666,604,19,,,2660630.00,
09/02/2014,18958.0221,21370.0000,-0.42,21260.0000,21460.0000,21460.0000,21260.0000,2561832,547464,84134,394,19,,,2660630.00,
06/02/2014,19037.8634,21460.0000,4.73,20490.0000,20490.0000,21690.0000,20490.0000,2561832,549769,308319,1454,37,,,2660630.00,
05/02/2014,18177.3399,20490.0000,0.79,20330.0000,20330.0000,20590.0000,20340.0000,2561832,524919,174442,852,28,,,2660630.00,
04/02/2014,18035.4071,20330.0000,-2.68,20510.0000,20890.0000,20510.0000,20090.0000,2561832,520820,1669763,8268,120,,,2660630.00,
03/02/2014,18532.1860,20890.0000,-1.37,21180.0000,21180.0000,21150.0000,20760.0000,2561832,535167,638750,3038,35,,,2660630.00,
02/02/2014,18789.4598,21180.0000,-0.28,21240.0000,21240.0000,21240.0000,21070.0000,2561832,542596,15458,73,5,,,2660630.00,
30/01/2014,18842.6905,21240.0000,0.81,21070.0000,21070.0000,21250.0000,20710.0000,2561832,544133,618740,2929,25,,,2660630.00,
29/01/2014,18691.8781,21070.0000,-0.28,21130.0000,21130.0000,21520.0000,21000.0000,2561832,539778,60730,288,13,,,2660630.00,
28/01/2014,18745.1088,21130.0000,0.05,21120.0000,21120.0000,21220.0000,21050.0000,2561832,541315,31478,149,9,,,2660630.00,
27/01/2014,18736.2291,21120.0000,-0.47,21220.0000,21220.0000,21220.0000,21050.0000,2561832,541059,23862,113,10,,,2660630.00,
26/01/2014,18824.9501,21220.0000,-2.08,21560.0000,21670.0000,21560.0000,21100.0000,2561832,543621,213048,1002,41,,,2660630.00,
23/01/2014,19224.1566,21670.0000,0.42,21870.0000,21580.0000,21870.0000,21330.0000,2561832,555149,17553,81,7,,,2660630.00,
22/01/2014,19144.3153,21580.0000,0.23,21530.0000,21530.0000,21710.0000,21210.0000,2561832,552843,134126,622,30,,,2660630.00,
21/01/2014,19099.9549,21530.0000,0.56,21410.0000,21410.0000,21610.0000,21460.0000,2561832,551562,82619,384,20,,,2660630.00,
20/01/2014,18993.5028,21410.0000,-0.88,21600.0000,21600.0000,21600.0000,21240.0000,2561832,548488,35972,168,11,,,2660630.00,
19/01/2014,19162.0557,21600.0000,-0.32,21670.0000,21670.0000,21680.0000,21550.0000,2561832,553356,126282,584,20,,,2660630.00,
16/01/2014,19224.1566,21670.0000,0.05,21660.0000,21660.0000,21770.0000,21510.0000,2561832,555149,194256,896,29,,,2660630.00,
15/01/2014,19215.2864,21660.0000,-0.18,21700.0000,21700.0000,21750.0000,21550.0000,2561832,554893,204065,942,18,,,2660630.00,
14/01/2014,19250.7766,21700.0000,-0.41,21790.0000,21790.0000,21790.0000,21600.0000,2561832,555918,295016,1361,28,,,2660630.00,
13/01/2014,19330.6180,21790.0000,-0.05,21800.0000,21800.0000,21870.0000,21770.0000,2561832,558223,330402,1514,38,,,2660630.00,
12/01/2014,19339.4788,21800.0000,2.78,21210.0000,21210.0000,21910.0000,21210.0000,2561832,558479,996630,4600,81,,,2660630.00,
09/01/2014,18816.0705,21210.0000,1.10,20980.0000,20980.0000,21210.0000,20870.0000,2561832,543365,1914921,9072,122,,,2660630.00,
08/01/2014,18612.0368,20980.0000,1.65,20680.0000,20640.0000,21030.0000,20530.0000,2561832,537472,1386625,6638,95,,,2660630.00,
07/01/2014,18310.4120,20640.0000,-1.01,20850.0000,20850.0000,21140.0000,20560.0000,2561832,528762,786668,3764,57,,,2660630.00,
06/01/2014,18496.7052,20850.0000,1.66,20510.0000,20510.0000,20930.0000,20510.0000,2561832,534142,488416,2360,60,,,2660630.00,
05/01/2014,18195.0898,20510.0000,-2.84,21110.0000,21110.0000,20950.0000,20250.0000,2561832,525432,461159,2226,54,,,2660630.00,
02/01/2014,18727.3683,21110.0000,-1.77,21490.0000,21490.0000,21620.0000,21000.0000,2561832,540803,538278,2514,49,,,2660630.00,
01/01/2014,19064.4740,21490.0000,1.51,21170.0000,21170.0000,21560.0000,21300.0000,2561832,550538,368617,1719,38,,,2660630.00,
31/12/2013,18780.5896,21170.0000,1.53,20910.0000,20850.0000,21180.0000,20900.0000,2561832,542340,387923,1839,41,,,2660630.00,
30/12/2013,18496.7052,20850.0000,-0.33,20920.0000,20920.0000,20910.0000,20640.0000,2561832,534142,166628,801,19,,,2660630.00,
29/12/2013,18558.8061,20920.0000,0.10,20900.0000,20900.0000,20970.0000,20830.0000,2561832,535935,143566,687,14,,,2660630.00,
26/12/2013,18541.0656,20900.0000,0.00,20900.0000,20900.0000,20950.0000,20800.0000,2561832,535423,75027,359,15,,,2660630.00,
25/12/2013,18541.0656,20900.0000,1.31,20630.0000,20630.0000,20900.0000,20900.0000,2561832,535423,5852,28,2,,,2660630.00,
24/12/2013,18301.5418,20630.0000,-0.15,20660.0000,20660.0000,20700.0000,20280.0000,2561832,528506,148084,720,32,,,2660630.00,
23/12/2013,18328.1524,20660.0000,2.28,20200.0000,20200.0000,20670.0000,20570.0000,2561832,529274,344062,1666,42,,,2660630.00,
22/12/2013,17920.0756,20200.0000,0.40,20120.0000,20120.0000,20500.0000,20100.0000,2561832,517490,195817,968,19,,,2660630.00,
19/12/2013,17849.0951,20120.0000,0.50,20020.0000,20020.0000,20200.0000,20020.0000,2561832,515441,325307,1618,28,,,2660630.00,
18/12/2013,17760.3929,20020.0000,-0.20,20060.0000,20060.0000,20180.0000,19730.0000,2527582,506022,324159,1620,28,,,2660630.00,
17/12/2013,17795.8738,20060.0000,1.88,19690.0000,19690.0000,20060.0000,20000.0000,2527582,507033,119833,598,12,,,2660630.00,
16/12/2013,17467.6384,19690.0000,0.82,19530.0000,19530.0000,19890.0000,19460.0000,2527582,497681,786051,3990,58,,,2660630.00,
15/12/2013,17325.6868,19530.0000,0.41,19450.0000,19450.0000,19640.0000,19350.0000,2527582,493637,833052,4264,31,,,2660630.00,
12/12/2013,17254.7251,19450.0000,-3.33,20120.0000,20120.0000,20500.0000,19450.0000,2527582,491615,2746321,14050,110,,,2660630.00,
11/12/2013,17849.0951,20120.0000,-0.64,20250.0000,20250.0000,20980.0000,19950.0000,2527582,508550,807953,4000,68,,,2660630.00,
