Historical Prices - AFRICA RESIDENC - 01097948
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
19/06/2014,4481.0037,5604.0000,-1.18,5671.0000,5671.0000,5611.0000,5600.0000,12600308,706121,7565,135,3,,,12599990.00,
18/06/2014,4534.5757,5671.0000,-1.15,5737.0000,5737.0000,5724.0000,5630.0000,12600308,714563,10094,178,3,,,12599990.00,
17/06/2014,4587.3448,5737.0000,0.79,5692.0000,5692.0000,5750.0000,5623.0000,12600308,722880,36025,628,7,,,12599990.00,
16/06/2014,4551.3655,5692.0000,0.78,5648.0000,5648.0000,5750.0000,5601.0000,12600308,717210,105560,1858,11,,,12599990.00,
15/06/2014,4516.1799,5648.0000,-0.91,5600.0000,5700.0000,5690.0000,5600.0000,12600308,711665,75693,1341,16,,,12599990.00,
12/06/2014,4557.7620,5700.0000,2.46,5563.0000,5563.0000,5700.0000,5563.0000,12600308,718218,340571,5977,32,,,12599990.00,
11/06/2014,4448.2180,5563.0000,2.09,5449.0000,5449.0000,5593.0000,5500.0000,12600308,700955,165295,2981,20,,,12599990.00,
10/06/2014,4357.0605,5449.0000,-1.77,5547.0000,5547.0000,5547.0000,5200.0000,12600308,686591,103015,1900,34,,,12599990.00,
09/06/2014,4435.4249,5547.0000,0.58,5515.0000,5515.0000,5548.0000,5515.0000,12600308,698939,37996,685,13,,,12599990.00,
08/06/2014,4409.8296,5515.0000,-0.25,5529.0000,5529.0000,5540.0000,5321.0000,12600308,694907,93921,1709,17,,,12599990.00,
05/06/2014,4421.0258,5529.0000,0.00,5529.0000,5529.0000,5540.0000,5529.0000,12600308,696671,3033686,54868,6,,,12599990.00,
02/06/2014,4421.0258,5529.0000,1.67,5438.0000,5438.0000,5548.0000,5499.0000,12600308,696671,46607,843,7,,,12599990.00,
01/06/2014,4348.2641,5438.0000,-1.07,5497.0000,5497.0000,5548.0000,5380.0000,12600308,685205,72633,1339,13,,,12599990.00,
29/05/2014,4395.4397,5497.0000,-0.56,5528.0000,5528.0000,5497.0000,5497.0000,12600308,692639,7311,133,4,,,12599990.00,
28/05/2014,4420.2320,5528.0000,0.75,5487.0000,5487.0000,5530.0000,5487.0000,12600308,696545,15146,274,5,,,12599990.00,
27/05/2014,4387.4463,5487.0000,-0.20,5498.0000,5498.0000,5548.0000,5420.0000,12600308,691379,111400,2025,24,,,12599990.00,
26/05/2014,4396.2427,5498.0000,1.48,5418.0000,5418.0000,5549.0000,5459.0000,12600308,692765,54595,992,17,,,12599990.00,
25/05/2014,4332.2682,5418.0000,1.98,5313.0000,5313.0000,5500.0000,5298.0000,12600308,682685,72546,1339,21,,,12599990.00,
22/05/2014,4248.3195,5313.0000,0.61,5299.0000,5281.0000,5389.0000,5238.0000,12600308,669454,81830,1535,22,,,12599990.00,
21/05/2014,4222.7242,5281.0000,0.00,5281.0000,5281.0000,5281.0000,5281.0000,12600308,665422,7552,143,6,,,12599990.00,
20/05/2014,4222.7242,5281.0000,0.92,5233.0000,5233.0000,5290.0000,5233.0000,12600308,665422,36069,683,16,,,12599990.00,
19/05/2014,4184.3450,5233.0000,0.77,5193.0000,5193.0000,5250.0000,5187.0000,12599990,659357,89011,1706,30,,,12599990.00,
18/05/2014,4152.3624,5193.0000,-0.76,5233.0000,5233.0000,5240.0000,5180.0000,12599990,654317,26327,507,7,,,12599990.00,
15/05/2014,4184.3450,5233.0000,2.05,5128.0000,5128.0000,5288.0000,5150.0000,12599990,659357,50606,972,14,,,12599990.00,
14/05/2014,4100.3871,5128.0000,-0.41,5149.0000,5149.0000,5150.0000,5100.0000,12599990,646127,18923,369,6,,,12599990.00,
13/05/2014,4117.1769,5149.0000,2.47,5025.0000,5025.0000,5149.0000,5149.0000,12599990,648773,6745,131,2,,,12599990.00,
12/05/2014,4018.0261,5025.0000,0.08,5021.0000,5021.0000,5035.0000,5020.0000,12599990,633150,38293,762,11,,,12599990.00,
11/05/2014,4014.8324,5021.0000,-0.59,5051.0000,5051.0000,5022.0000,5019.0000,12599990,632646,20990,418,7,,,12599990.00,
08/05/2014,4038.8125,5051.0000,-0.63,5083.0000,5083.0000,5084.0000,5019.0000,12599990,636425,17073,338,9,,,12599990.00,
07/05/2014,4064.3986,5083.0000,-0.97,5100.0000,5133.0000,5116.0000,5000.0000,12599990,640457,156150,3065,28,,,12599990.00,
04/05/2014,4104.3838,5133.0000,-0.77,5202.0000,5173.0000,5202.0000,5120.0000,12599990,646757,194821,3781,24,,,12599990.00,
01/05/2014,4136.3757,5173.0000,-0.94,5222.0000,5222.0000,5222.0000,4911.0000,12599990,651797,202984,3930,22,,,12599990.00,
30/04/2014,4175.5579,5222.0000,-4.01,5440.0000,5440.0000,5222.0000,5222.0000,12599990,657971,22820,437,5,,,12599990.00,
29/04/2014,4349.8610,5440.0000,-0.37,5460.0000,5460.0000,5440.0000,5435.0000,12599990,685439,61361,1128,6,,,12599990.00,
28/04/2014,4365.8569,5460.0000,-1.10,5521.0000,5521.0000,5480.0000,5450.0000,12599990,687959,76717,1405,13,,,12599990.00,
27/04/2014,4414.6385,5521.0000,-1.74,5619.0000,5619.0000,5521.0000,5521.0000,12599990,695645,3920,71,5,,,12599990.00,
24/04/2014,4492.9937,5619.0000,0.46,5593.0000,5593.0000,5624.0000,5608.0000,12599990,707993,84398,1502,14,,,12599990.00,
23/04/2014,4472.1980,5593.0000,0.13,5586.0000,5586.0000,5630.0000,5586.0000,12599990,704717,90784,1624,11,,,12599990.00,
22/04/2014,4466.6138,5586.0000,4.82,5329.0000,5329.0000,5586.0000,5586.0000,12599990,703835,14356,257,6,,,12599990.00,
