Historical Prices - KITOV PHARMA - 00765016
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
14/10/2015,177.6000,177.6000,2.13,178.0000,173.9000,184.3000,174.1000,12958560,23014,323305,179784,82,,,,
13/10/2015,173.9000,173.9000,-6.91,183.2000,186.8000,190.8000,172.0000,12958560,22535,382200,214203,106,,,,
12/10/2015,186.8000,186.8000,-4.79,201.0000,196.2000,205.0000,184.0000,12958560,24207,855643,440189,233,,,,
11/10/2015,196.2000,196.2000,9.00,184.0000,180.0000,203.0000,184.0000,12958560,25425,1864986,945990,366,,,,
08/10/2015,180.0000,180.0000,13.14,160.4000,159.1000,182.0000,160.4000,12958560,23325,1252817,715079,297,,,,
07/10/2015,159.1000,159.1000,5.57,150.7000,150.7000,160.1000,151.9000,12958561,20617,221638,141358,62,,,,
06/10/2015,150.7000,150.7000,4.44,144.3000,144.3000,153.5000,147.0000,12958561,19529,192074,127554,55,,,,
01/10/2015,144.3000,144.3000,0.00,144.3000,144.3000,144.3000,144.3000,12958561,18699,29,20,2,,,,
30/09/2015,144.3000,144.3000,-1.84,152.0000,147.0000,152.0000,143.0000,12958561,18699,50017,34670,21,,,,
29/09/2015,147.0000,147.0000,-1.08,140.1000,148.6000,153.9000,140.0000,12958561,19049,104555,72417,34,,,,
24/09/2015,148.6000,148.6000,-4.19,151.0000,155.1000,152.4000,147.1000,12958561,19256,47746,32124,23,,,,
21/09/2015,155.1000,155.1000,4.59,154.0000,148.3000,156.8000,149.2000,12957330,20097,480800,311256,114,,,,
20/09/2015,148.3000,148.3000,8.49,133.1000,136.7000,154.7000,133.1000,12957330,19216,305204,212005,91,,,,
17/09/2015,136.7000,136.7000,2.40,133.5000,133.5000,137.0000,130.0000,12957330,17713,20056,14673,8,,,,
16/09/2015,133.5000,133.5000,2.53,130.2000,130.2000,136.0000,128.4000,12957330,17298,52503,39512,22,,,,
10/09/2015,130.2000,130.2000,-3.84,139.0000,135.4000,139.0000,128.0000,12957330,16870,71559,54455,33,,,,
09/09/2015,135.4000,135.4000,-4.38,141.6000,141.6000,142.1000,134.0000,12957330,17544,98486,72226,35,,,,
08/09/2015,141.6000,141.6000,0.50,142.5000,140.9000,144.9000,139.0000,12957330,18348,83173,58389,25,,,,
07/09/2015,140.9000,140.9000,0.79,139.8000,139.8000,142.0000,142.0000,12957330,18257,1136,800,1,,,,
06/09/2015,139.8000,139.8000,4.33,137.9000,134.0000,142.9000,134.0000,12957330,18114,78774,56988,32,,,,
03/09/2015,134.0000,134.0000,1.13,134.0000,132.5000,138.8000,132.5000,12957330,17363,33478,24992,11,,,,
02/09/2015,132.5000,132.5000,1.22,130.9000,130.9000,134.2000,128.4000,12957330,17168,38834,29299,16,,,,
01/09/2015,130.9000,130.9000,1.47,129.0000,129.0000,134.9000,128.0000,12957330,16961,17603,13445,9,,,,
31/08/2015,129.0000,129.0000,-5.01,130.0000,135.8000,143.9000,127.0000,12957330,16715,207671,156566,77,,,,
30/08/2015,135.8000,135.8000,2.88,138.0000,132.0000,145.0000,134.1000,12957330,17596,242224,173777,67,,,,
27/08/2015,132.0000,132.0000,9.09,124.0000,121.0000,135.0000,124.0000,12957330,17104,235842,182754,82,,,,
26/08/2015,121.0000,121.0000,-1.87,123.3000,123.3000,123.9000,116.5000,12957330,15678,84016,69883,37,,,,
25/08/2015,123.3000,123.3000,3.44,122.0000,119.2000,127.0000,120.6000,12957330,15976,333157,271214,94,,,,
24/08/2015,119.2000,119.2000,-10.98,130.0000,133.9000,130.0000,114.0000,12957330,15445,272130,223859,90,,,,
23/08/2015,133.9000,133.9000,-7.08,134.5000,144.1000,134.8000,129.0000,12957330,17350,196944,149078,67,,,,
20/08/2015,144.1000,144.1000,-2.90,148.4000,148.4000,147.0000,143.3000,12957330,18672,102082,70451,34,,,,
19/08/2015,148.4000,148.4000,-2.56,154.9000,152.3000,154.9000,147.1000,12957330,19229,95367,63765,36,,,,
18/08/2015,152.3000,152.3000,0.40,151.7000,151.7000,155.9000,149.1000,12957330,19734,113053,73853,36,,,,
17/08/2015,151.7000,151.7000,-1.04,152.1000,153.3000,153.9000,150.2000,12957330,19656,64093,42180,20,,,,
16/08/2015,153.3000,153.3000,0.99,151.8000,151.8000,156.9000,147.5000,12957330,19864,84907,56250,25,,,,
13/08/2015,151.8000,151.8000,-1.81,154.6000,154.6000,164.5000,151.0000,12957330,19669,139545,90001,41,,,,
12/08/2015,154.6000,154.6000,-4.21,157.0000,161.4000,157.0000,154.0000,12957330,20032,181728,116990,54,,,,
11/08/2015,161.4000,161.4000,-0.92,162.9000,162.9000,165.0000,160.0000,12957330,20913,99693,61142,18,,,,
10/08/2015,162.9000,162.9000,1.81,162.0000,160.0000,165.0000,160.0000,12957330,21107,95742,58769,24,,,,
09/08/2015,160.0000,160.0000,-3.38,165.6000,165.6000,164.0000,159.0000,12957330,20732,159079,98926,47,,,,
06/08/2015,165.6000,165.6000,-2.47,174.5000,169.8000,178.7000,163.1000,12957330,21457,430999,253383,120,,,,
05/08/2015,169.8000,169.8000,6.73,159.1000,159.1000,175.0000,156.6000,12957330,22002,529181,312175,101,,,,
04/08/2015,159.1000,159.1000,-3.46,167.0000,164.8000,167.0000,156.6000,12957330,20615,34236,21524,18,,,,
03/08/2015,164.8000,164.8000,2.04,161.5000,161.5000,168.7000,155.6000,12957330,21354,72651,44933,33,,,,
02/08/2015,161.5000,161.5000,-0.31,162.0000,162.0000,163.5000,160.0000,12957330,20926,26577,16454,12,,,,
30/07/2015,162.0000,162.0000,-1.70,165.0000,164.8000,166.6000,160.2000,12957330,20991,54024,33253,17,,,,
29/07/2015,164.8000,164.8000,0.00,164.8000,164.8000,166.8000,162.0000,12957330,21354,44984,27303,23,,,,
28/07/2015,164.8000,164.8000,-0.18,165.0000,165.1000,167.3000,161.2000,12957330,21354,27240,16534,14,,,,
27/07/2015,165.1000,165.1000,-1.73,168.0000,168.0000,170.5000,163.0000,12957330,21393,109121,66231,31,,,,
23/07/2015,168.0000,168.0000,4.80,157.0000,160.3000,173.0000,157.0000,12957330,21768,356798,214774,84,,,,
22/07/2015,160.3000,160.3000,-1.29,161.8000,162.4000,165.1000,158.0000,12957330,20771,133818,83524,47,,,,
21/07/2015,162.4000,162.4000,-4.36,169.8000,169.8000,172.0000,160.0000,12957330,21043,320038,194702,80,,,,
20/07/2015,169.8000,169.8000,-6.65,184.0000,181.9000,189.0000,165.0000,12957330,22002,1246977,701278,295,,,,
19/07/2015,181.9000,181.9000,11.80,167.4000,162.7000,187.7000,167.4000,12957330,23569,1417578,782507,307,,,,
16/07/2015,162.7000,162.7000,14.50,145.0000,142.1000,164.0000,145.0000,12957330,21082,1145013,728886,234,,,,
15/07/2015,142.1000,142.1000,0.42,145.0000,141.5000,145.0000,140.5000,12957330,18412,70947,49980,27,,,,
14/07/2015,141.5000,141.5000,-3.15,147.0000,146.1000,147.0000,141.1000,12957330,18335,152455,106235,49,,,,
13/07/2015,146.1000,146.1000,6.88,136.7000,136.7000,149.5000,136.7000,12957330,18931,472845,325372,149,,,,
12/07/2015,136.7000,136.7000,-1.44,138.7000,138.7000,139.0000,136.5000,12957330,17713,53454,39051,20,,,,
09/07/2015,138.7000,138.7000,-0.93,140.0000,140.0000,141.3000,138.0000,12957330,17972,93842,67541,27,,,,
08/07/2015,140.0000,140.0000,-0.21,141.0000,140.3000,145.0000,139.5000,12957330,18140,112433,80166,31,,,,
07/07/2015,140.3000,140.3000,-0.50,142.5000,141.0000,142.5000,139.2000,12957330,18179,50262,35852,15,,,,
06/07/2015,141.0000,141.0000,0.28,140.0000,140.6000,143.0000,140.0000,12957330,18270,101918,72401,28,,,,
05/07/2015,140.6000,140.6000,-3.90,151.0000,146.3000,151.0000,140.2000,12957330,18218,146911,104016,47,,,,
02/07/2015,146.3000,146.3000,-2.40,150.0000,149.9000,151.0000,145.1000,12957330,18957,133822,90512,45,,,,
01/07/2015,149.9000,149.9000,8.31,148.6000,138.4000,154.9000,146.6000,12957330,19423,996271,661182,261,,,,
30/06/2015,138.4000,138.4000,-0.07,142.7000,138.5000,142.7000,133.3000,12957331,17933,86039,63009,32,,,,
29/06/2015,138.5000,138.5000,-4.61,142.4000,145.2000,144.9000,136.0000,12957304,17946,158782,113395,66,,,,
28/06/2015,145.2000,145.2000,-2.68,147.0000,149.2000,148.0000,144.0000,12957304,18814,117133,80181,36,,,,
25/06/2015,149.2000,149.2000,-0.86,156.0000,150.5000,156.0000,147.5000,12957304,19332,38313,25690,26,,,,
24/06/2015,150.5000,150.5000,-1.25,152.4000,152.4000,152.9000,149.2000,12957222,19501,79247,52707,26,,,,
23/06/2015,152.4000,152.4000,-2.37,156.1000,156.1000,156.1000,151.0000,12957222,19747,36544,23978,15,,,,
22/06/2015,156.1000,156.1000,-0.13,156.3000,156.3000,160.0000,153.0000,12957184,20226,149130,94800,39,,,,
21/06/2015,156.3000,156.3000,1.63,153.8000,153.8000,159.0000,151.5000,12957141,20252,155716,100170,48,,,,
18/06/2015,153.8000,153.8000,1.05,154.8000,152.2000,155.0000,150.1000,12957141,19928,73879,48129,30,,,,
17/06/2015,152.2000,152.2000,1.60,149.8000,149.8000,154.0000,148.2000,12957141,19721,125739,83096,42,,,,
16/06/2015,149.8000,149.8000,0.67,147.7000,148.8000,154.2000,147.7000,12957127,19410,181602,121010,43,,,,
15/06/2015,148.8000,148.8000,-3.63,154.4000,154.4000,154.6000,147.0000,12957127,19280,363429,240857,79,,,,
14/06/2015,154.4000,154.4000,-1.66,157.0000,157.0000,158.0000,154.1000,12957127,20006,169526,108873,53,,,,
11/06/2015,157.0000,157.0000,-4.21,163.9000,163.9000,163.9000,156.5000,12957001,20342,442963,277221,129,,,,
10/06/2015,163.9000,163.9000,9.19,171.8000,150.1000,172.0000,160.0000,12957002,21237,2606559,1571795,542,,,,
09/06/2015,150.1000,150.1000,-4.27,156.8000,156.8000,153.0000,149.0000,12957002,19448,279049,185222,77,,,,
08/06/2015,156.8000,156.8000,-3.69,165.0000,162.8000,166.9000,155.0000,12956978,20317,213335,133977,77,,,,
07/06/2015,162.8000,162.8000,6.68,150.0000,152.6000,165.0000,150.0000,12956978,21094,388843,243425,96,,,,
04/06/2015,152.6000,152.6000,-4.33,161.9000,159.5000,161.9000,146.2000,12956978,19772,382617,250105,116,,,,
03/06/2015,159.5000,159.5000,-1.05,163.8000,161.2000,163.8000,158.0000,12956978,20666,120083,75226,30,,,,
02/06/2015,161.2000,161.2000,0.31,162.0000,160.7000,165.0000,160.2000,12956978,20887,129401,79834,51,,,,
01/06/2015,160.7000,160.7000,0.06,164.0000,160.6000,165.5000,160.0000,12956978,20822,328726,201799,72,,,,
31/05/2015,160.6000,160.6000,0.50,159.8000,159.8000,162.4000,159.0000,12956978,20809,44790,27916,14,,,,
28/05/2015,159.8000,159.8000,-0.68,163.0000,160.9000,163.0000,158.0000,12956978,20705,50335,31475,18,,,,
27/05/2015,160.9000,160.9000,1.07,163.8000,159.2000,163.8000,158.8000,12956978,20848,113398,70446,38,,,,
26/05/2015,159.2000,159.2000,0.00,158.4000,159.2000,163.5000,158.2000,12956978,20628,69523,43679,17,,,,
25/05/2015,159.2000,159.2000,0.89,157.8000,157.8000,162.6000,157.8000,12956978,20628,135561,84813,42,,,,
21/05/2015,157.8000,157.8000,0.06,160.5000,157.7000,164.0000,157.2000,12956978,20446,255632,160021,81,,,,
20/05/2015,157.7000,157.7000,0.00,157.7000,157.7000,160.9000,156.0000,12956978,20433,181755,114691,55,,,,
19/05/2015,157.7000,157.7000,0.57,156.8000,156.8000,159.9000,153.2000,12956978,20433,97672,61964,20,,,,
18/05/2015,156.8000,156.8000,-0.32,157.3000,157.3000,161.4000,145.0000,12956978,20317,288718,184894,75,,,,
17/05/2015,157.3000,157.3000,-0.32,160.0000,157.8000,166.0000,156.1000,12956978,20381,475181,298260,99,,,,
14/05/2015,157.8000,157.8000,-5.11,166.3000,166.3000,165.0000,157.0000,12359467,19503,273076,172044,69,,,,
13/05/2015,166.3000,166.3000,3.61,167.5000,160.5000,168.8000,164.0000,12359467,20554,217879,131164,60,,,,
12/05/2015,160.5000,160.5000,-2.67,165.0000,164.9000,166.1000,158.0000,12359467,19837,255537,158373,71,,,,
