Historical Prices - DISCOUNT - 00691212
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/05/2017,886.5000,886.5000,0.00,888.2000,886.5000,889.0000,882.1000,1164016993,10319011,34049728,3840073,885,,,1141539533.00,
03/05/2017,886.5000,886.5000,1.08,885.0000,877.0000,887.7000,879.0000,1164016993,10319011,18712816,2115934,1122,,,1141539533.00,
30/04/2017,877.0000,877.0000,0.00,877.3000,877.0000,882.6000,875.3000,1164016993,10208429,11726313,1332647,509,,,1141539533.00,
27/04/2017,877.0000,877.0000,0.98,874.1000,868.5000,884.0000,871.6000,1164016993,10208429,82758951,9453017,1835,,,1141539533.00,
26/04/2017,868.5000,868.5000,-0.96,876.9000,876.9000,877.0000,865.0000,1164016993,10109488,11745345,1349905,949,,,1141539533.00,
25/04/2017,876.9000,876.9000,-0.01,874.3000,877.0000,883.0000,870.7000,1164016993,10207265,18252002,2083106,1193,,,1141539533.00,
24/04/2017,877.0000,877.0000,1.62,875.0000,863.0000,884.0000,873.0000,1164016993,10208429,31281248,3557689,1522,,,1141539533.00,
23/04/2017,863.0000,863.0000,-1.88,876.0000,879.5000,877.2000,863.0000,1164016993,10045467,9831708,1131666,567,,,1141539533.00,
20/04/2017,879.5000,879.5000,1.13,865.0000,869.7000,879.8000,862.8000,1164016993,10237529,27345052,3129913,1245,,,1141539533.00,
19/04/2017,869.7000,869.7000,1.72,857.0000,855.0000,869.7000,850.0000,1164016993,10123456,16591196,1922637,843,,,1141539533.00,
18/04/2017,855.0000,855.0000,0.00,864.6000,855.0000,865.6000,846.0000,1164016993,9952345,26149866,3058758,1769,,,1141539533.00,
13/04/2017,855.0000,855.0000,-1.50,861.0000,868.0000,864.3000,845.2000,1164016993,9952345,19205404,2240855,866,,,1141539533.00,
12/04/2017,868.0000,868.0000,0.66,867.8000,862.3000,872.0000,862.0000,1164016993,10103668,32733492,3772990,1353,,,1141539533.00,
09/04/2017,862.3000,862.3000,-1.45,872.0000,875.0000,872.1000,855.6000,1164016993,10037319,15484771,1796204,717,,,1141539533.00,
06/04/2017,875.0000,875.0000,-0.46,879.0000,879.0000,879.1000,864.1000,1164016993,10185149,109807194,12563523,2111,,,1135087754.00,
05/04/2017,879.0000,879.0000,2.21,868.8000,860.0000,879.0000,861.0000,1164016993,10231709,52381291,6018853,2481,,,1135087754.00,
04/04/2017,860.0000,860.0000,0.20,860.0000,858.3000,863.0000,855.1000,1164016993,10010546,19173379,2230498,1320,,,1135087754.00,
03/04/2017,858.3000,858.3000,0.88,852.0000,850.8000,862.0000,850.9000,1164016993,9990758,19525165,2280779,1366,,,1135087754.00,
02/04/2017,850.8000,850.8000,-0.02,851.0000,851.0000,855.2000,849.0000,1164016993,9903457,8705521,1022149,502,,,1135087754.00,
30/03/2017,851.0000,851.0000,1.12,841.6000,841.6000,852.0000,841.5000,1157370281,9849221,60728507,7206116,1411,,,1135087754.00,
29/03/2017,841.6000,841.6000,2.20,823.5000,823.5000,841.8000,823.4000,1157080317,9737988,37394566,4485587,2139,,,1135087754.00,
28/03/2017,823.5000,823.5000,2.94,805.0000,800.0000,823.5000,805.0000,1153514934,9499195,35378245,4337399,2055,,,1135087754.00,
27/03/2017,800.0000,800.0000,0.43,795.0000,796.6000,802.5000,793.6000,1153505927,9228047,36608826,4583029,1330,,,1135087754.00,
26/03/2017,796.6000,796.6000,-1.56,809.2000,809.2000,809.2000,796.6000,1149216220,9154656,15729775,1964582,787,,,1135087754.00,
23/03/2017,809.2000,809.2000,0.58,802.0000,804.5000,812.8000,802.0000,1146432520,9276932,29833074,3694462,1403,,,1135087754.00,
22/03/2017,804.5000,804.5000,-1.11,805.0000,813.5000,808.0000,801.2000,1145789278,9217875,32257734,4009515,1474,,,1135087754.00,
21/03/2017,813.5000,813.5000,0.06,815.0000,813.0000,820.0000,811.0000,1145664383,9319980,28932735,3540822,1538,,,1135087754.00,
20/03/2017,813.0000,813.0000,0.78,810.5000,806.7000,815.5000,807.0000,1141539533,9280716,25408444,3128980,1222,,,1135087754.00,
19/03/2017,806.7000,806.7000,-1.19,818.0000,816.4000,819.9000,806.3000,1141539533,9208799,14166582,1747063,1072,,,1135087754.00,
16/03/2017,816.4000,816.4000,-2.34,844.1000,836.0000,844.1000,791.0000,1141539533,9319529,48122298,5898253,1790,,,1135087754.00,
15/03/2017,836.0000,836.0000,-0.71,842.0000,842.0000,843.0000,834.0000,1141539533,9543271,17700579,2112931,888,,,1135087754.00,
14/03/2017,842.0000,842.0000,0.00,844.0000,842.0000,845.0000,832.8000,1141375533,9610382,21755815,2593570,1329,,,1135087754.00,
13/03/2017,842.0000,842.0000,2.43,824.8000,822.0000,842.0000,824.7000,1141363912,9610284,32890351,3947792,1780,,,1135087754.00,
09/03/2017,822.0000,822.0000,0.33,814.0000,819.3000,822.0000,810.0000,1141363912,9382011,29839157,3645972,1524,,,1135087754.00,
08/03/2017,819.3000,819.3000,1.26,809.1000,809.1000,819.3000,804.0000,1141363912,9351195,22154794,2726923,1025,,,1135087754.00,
07/03/2017,809.1000,809.1000,-0.52,808.0000,813.3000,818.0000,803.1000,1138791112,9213959,21681879,2672449,1106,,,1135087754.00,
06/03/2017,813.3000,813.3000,0.28,811.0000,811.0000,815.0000,800.0000,1137251207,9249264,18077456,2236760,983,,,1135087754.00,
05/03/2017,811.0000,811.0000,-0.37,816.6000,814.0000,816.6000,810.6000,1137251207,9223107,6189657,761324,419,,,1135087754.00,
02/03/2017,814.0000,814.0000,0.46,814.0000,810.3000,817.0000,807.5000,1136465999,9250833,73750138,9060795,999,,,1132189684.00,
01/03/2017,810.3000,810.3000,0.53,810.0000,806.0000,811.1000,802.9000,1136407829,9208313,27065764,3347342,1555,,,1132189684.00,
28/02/2017,806.0000,806.0000,0.60,805.9000,801.2000,806.0000,798.4000,1136323436,9158767,26231640,3263797,1617,,,1132189684.00,
27/02/2017,801.2000,801.2000,-0.60,813.0000,806.0000,813.0000,797.0000,1135900342,9100834,25532823,3181072,1528,,,1132189684.00,
26/02/2017,806.0000,806.0000,0.76,800.0000,799.9000,806.0000,796.1000,1135585942,9152823,6965059,870339,413,,,1132189684.00,
23/02/2017,799.9000,799.9000,-0.56,788.3000,804.4000,804.4000,788.3000,1135230292,9080707,166623792,21113041,1347,,,1132189684.00,
22/02/2017,804.4000,804.4000,-0.06,802.0000,804.9000,807.0000,796.5000,1135230292,9131792,42455564,5295213,1346,,,1132189684.00,
21/02/2017,804.9000,804.9000,-0.26,805.0000,807.0000,807.0000,802.4000,1135230292,9137469,23022935,2862527,1405,,,1132189684.00,
20/02/2017,807.0000,807.0000,-0.07,807.0000,807.6000,809.0000,804.0000,1135227330,9161285,11537881,1432187,828,,,1132189684.00,
19/02/2017,807.6000,807.6000,-0.17,809.0000,809.0000,809.0000,805.0000,1135217052,9168013,6253451,774941,366,,,1132189684.00,
16/02/2017,809.0000,809.0000,0.87,802.0000,802.0000,809.0000,799.1000,1135217052,9183906,30356697,3777615,1119,,,1132189684.00,
15/02/2017,802.0000,802.0000,-0.21,804.0000,803.7000,807.8000,801.3000,1135198404,9104291,19110183,2376745,1183,,,1132189684.00,
14/02/2017,803.7000,803.7000,-0.01,801.4000,803.8000,804.2000,797.5000,1135198404,9123590,17609423,2198992,1200,,,1132189684.00,
13/02/2017,803.8000,803.8000,0.48,798.0000,800.0000,805.0000,798.0000,1135120262,9124097,17107111,2130468,1199,,,1132189684.00,
12/02/2017,800.0000,800.0000,1.02,798.0000,791.9000,802.0000,796.0000,1135089036,9080712,12811773,1602905,792,,,1132189684.00,
09/02/2017,791.9000,791.9000,0.23,790.0000,790.1000,797.0000,789.1000,1135087754,8988760,124379026,15703375,1495,,,1123366995.00,
08/02/2017,790.1000,790.1000,-0.11,788.0000,791.0000,793.5000,786.6000,1135079598,8968264,24751001,3130772,1209,,,1123366995.00,
07/02/2017,791.0000,791.0000,0.76,781.0000,785.0000,791.0000,781.0000,1132696921,8959633,20374366,2583424,1422,,,1123366995.00,
06/02/2017,785.0000,785.0000,-0.24,789.0000,786.9000,789.0000,775.0000,1132696921,8891671,21141416,2715400,1280,,,1123366995.00,
05/02/2017,786.9000,786.9000,0.09,787.9000,786.2000,789.8000,781.7000,1132696921,8913192,12870425,1634350,638,,,1123366995.00,
02/02/2017,786.2000,786.2000,-0.38,784.0000,789.2000,789.7000,784.0000,1132690097,8905210,17952054,2283144,912,,,1123366995.00,
01/02/2017,789.2000,789.2000,0.79,782.0000,783.0000,789.2000,779.2000,1132688815,8939180,10497447,1339644,718,,,1123366995.00,
31/01/2017,783.0000,783.0000,0.00,785.0000,783.0000,791.3000,779.4000,1132265008,8865635,16552129,2109054,1267,,,1123366995.00,
30/01/2017,783.0000,783.0000,-1.62,792.0000,795.9000,795.0000,782.1000,1132264368,8865630,14380490,1825433,950,,,1123366995.00,
29/01/2017,795.9000,795.9000,-0.39,798.0000,799.0000,805.0000,795.1000,1132261786,9011672,2952624,369409,266,,,1123366995.00,
26/01/2017,799.0000,799.0000,0.38,800.4000,796.0000,811.2000,797.6000,1132249442,9046673,39537401,4939464,958,,,1123366995.00,
25/01/2017,796.0000,796.0000,0.47,794.0000,792.3000,801.3000,790.5000,1132249442,9012706,23662016,2971050,1253,,,1123366995.00,
24/01/2017,792.3000,792.3000,0.94,782.0000,784.9000,793.8000,781.2000,1132249442,8970812,38565949,4895897,1687,,,1123366995.00,
23/01/2017,784.9000,784.9000,-2.29,797.0000,803.3000,802.5000,780.1000,1132248542,8887019,19557979,2470920,1460,,,1123366995.00,
22/01/2017,803.3000,803.3000,0.16,800.1000,802.0000,807.1000,795.2000,1132248542,9095353,8257183,1029704,617,,,1123366995.00,
19/01/2017,802.0000,802.0000,-1.61,811.0000,815.1000,818.0000,802.0000,1132248542,9080633,29548706,3652418,1611,,,1123366995.00,
18/01/2017,815.1000,815.1000,0.01,815.0000,815.0000,819.9000,810.7000,1132248542,9228958,12425314,1525606,892,,,1123366995.00,
17/01/2017,815.0000,815.0000,0.47,811.8000,811.2000,815.0000,806.4000,1132233542,9227703,16267894,2006186,991,,,1123366995.00,
16/01/2017,811.2000,811.2000,-0.22,806.4000,813.0000,813.0000,805.5000,1132232855,9184673,16089780,1983329,936,,,1123366995.00,
15/01/2017,813.0000,813.0000,0.62,809.5000,808.0000,813.0000,808.2000,1132223321,9204976,10390592,1281664,560,,,1123366995.00,
12/01/2017,808.0000,808.0000,1.29,800.0000,797.7000,808.0000,797.9000,1132189684,9148093,20995987,2616590,1340,,,1123366995.00,
11/01/2017,797.7000,797.7000,0.97,789.6000,790.0000,798.9000,786.6000,1132188684,9031469,12154728,1533695,897,,,1123366995.00,
10/01/2017,790.0000,790.0000,-0.59,794.7000,794.7000,795.9000,786.1000,1132188684,8944291,13629692,1725373,907,,,1123366995.00,
09/01/2017,794.7000,794.7000,-0.50,799.0000,798.7000,800.0000,790.5000,1132150319,8997199,12362392,1555778,849,,,1123366995.00,
08/01/2017,798.7000,798.7000,-0.47,802.5000,802.5000,804.8000,795.1000,1132126130,9042291,8606136,1076443,495,,,1123366995.00,
05/01/2017,802.5000,802.5000,0.00,802.4000,802.5000,802.5000,795.1000,1132126130,9085312,23045253,2878233,1007,,,1123366995.00,
