Historical Prices - NESN VX
From 03/01/2007 To 29/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
4/27/2007,161.3639125,,,,,,,,721830.4629,,,,,,,
4/30/2007,162.4385525,,,,,,,,726637.6585,,,,,,,
5/2/2007,161.0817225,,,,,,,,720024.536,,,,,,,
5/3/2007,161.863415,,,,,,,,723018.4617,,,,,,,
5/4/2007,161.440245,,,,,,,,721434.4388,,,,,,,
5/7/2007,161.39835,,,,,,,,721362.6727,,,,,,,
5/8/2007,160.3915275,,,,,,,,717093.2587,,,,,,,
5/9/2007,162.55745,,,,,,,,726349.6162,,,,,,,
5/10/2007,159.6096,,,,,,,,713944.1483,,,,,,,
5/11/2007,160.4824375,,,,,,,,717654.2827,,,,,,,
5/14/2007,158.7370325,,,,,,,,710002.6143,,,,,,,
5/15/2007,155.4703425,,,,,,,,696075.7821,,,,,,,
5/16/2007,152.5188,,,,,,,,683892.4693,,,,,,,
5/18/2007,152.47801,,,,,,,,683787.1298,,,,,,,
5/21/2007,153.67128,,,,,,,,688671.8167,,,,,,,
5/22/2007,151.8011025,,,,,,,,681023.1055,,,,,,,
5/23/2007,153.2601,,,,,,,,686675.3493,,,,,,,
5/24/2007,150.7718175,,,,,,,,676174.1238,,,,,,,
5/25/2007,151.8372925,,,,,,,,680721.0518,,,,,,,
5/29/2007,154.14699,,,,,,,,690533.4486,,,,,,,
5/30/2007,154.47,,,,,,,,691711.624,,,,,,,
5/31/2007,153.93267,,,,,,,,689001.7364,,,,,,,
6/1/2007,155.615985,,,,,,,,695854.6795,,,,,,,
6/4/2007,157.41026,,,,,,,,704182.7983,,,,,,,
6/5/2007,157.4532,,,,,,,,704605.2391,,,,,,,
6/6/2007,155.373785,,,,,,,,695874.38,,,,,,,
6/7/2007,153.7299225,,,,,,,,689597.5569,,,,,,,
6/8/2007,154.494725,,,,,,,,692988.7618,,,,,,,
6/11/2007,154.71939,,,,,,,,694155.0872,,,,,,,
6/12/2007,154.52892,,,,,,,,693181.6785,,,,,,,
6/13/2007,152.20714,,,,,,,,684237.3769,,,,,,,
6/14/2007,155.49135,,,,,,,,697858.8707,,,,,,,
6/15/2007,158.07483,,,,,,,,709128.3108,,,,,,,
6/18/2007,158.801265,,,,,,,,712468.5921,,,,,,,
6/19/2007,156.764375,,,,,,,,703979.6787,,,,,,,
6/20/2007,155.8763325,,,,,,,,700277.9097,,,,,,,
6/21/2007,154.493295,,,,,,,,694762.4096,,,,,,,
6/22/2007,151.61267,,,,,,,,682713.5171,,,,,,,
6/25/2007,150.32444,,,,,,,,677119.6872,,,,,,,
6/26/2007,151.39503,,,,,,,,681816.7663,,,,,,,
6/27/2007,150.0664875,,,,,,,,676123.9816,,,,,,,
6/28/2007,155.31321,,,,,,,,697625.6112,,,,,,,
6/29/2007,158.66368,,,,,,,,723039.3454,,,,,,,
7/2/2007,159.003055,,,,,,,,724445.4507,,,,,,,
7/3/2007,161.18062,,,,,,,,733801.8845,,,,,,,
7/4/2007,163.86139,,,,,,,,745392.5763,,,,,,,
7/5/2007,163.46526,,,,,,,,744345.6394,,,,,,,
7/6/2007,163.454905,,,,,,,,743825.124,,,,,,,
7/9/2007,163.26765,,,,,,,,742785.2656,,,,,,,
7/10/2007,166.73032,,,,,,,,757312.0665,,,,,,,
7/11/2007,166.19384,,,,,,,,754875.3005,,,,,,,
7/12/2007,165.48805,,,,,,,,751301.5226,,,,,,,
7/13/2007,165.4842,,,,,,,,751375.7501,,,,,,,
7/16/2007,165.90537,,,,,,,,753937.0342,,,,,,,
7/17/2007,164.52976,,,,,,,,748621.7173,,,,,,,
7/18/2007,161.048325,,,,,,,,734240.016,,,,,,,
7/19/2007,166.793725,,,,,,,,758493.4522,,,,,,,
7/20/2007,165.2868,,,,,,,,752736.442,,,,,,,
7/23/2007,166.684035,,,,,,,,758712.2166,,,,,,,
7/24/2007,165.51388,,,,,,,,754256.0935,,,,,,,
7/25/2007,165.214575,,,,,,,,753381.9944,,,,,,,
7/26/2007,160.86483,,,,,,,,735607.7596,,,,,,,
7/27/2007,162.4014825,,,,,,,,741781.0442,,,,,,,
7/30/2007,160.240345,,,,,,,,732254.774,,,,,,,
7/31/2007,163.56375,,,,,,,,745562.5978,,,,,,,
8/2/2007,160.470765,,,,,,,,732376.3687,,,,,,,
8/3/2007,159.39024,,,,,,,,728271.7401,,,,,,,
8/6/2007,159.5717475,,,,,,,,729150.2399,,,,,,,
8/7/2007,164.15217,,,,,,,,749526.7298,,,,,,,
8/8/2007,167.4624,,,,,,,,762889.3436,,,,,,,
8/9/2007,165.72489,,,,,,,,756205.7352,,,,,,,
8/10/2007,159.283025,,,,,,,,730303.7889,,,,,,,
8/13/2007,163.81914,,,,,,,,748760.835,,,,,,,
8/14/2007,162.0382075,,,,,,,,741226.9548,,,,,,,
8/15/2007,179.261195,,,,,,,,797487.0399,,,,,,,
8/16/2007,174.01137,,,,,,,,776661.8625,,,,,,,
8/17/2007,174.939375,,,,,,,,779561.6078,,,,,,,
8/20/2007,174.62781,,,,,,,,777611.9986,,,,,,,
8/21/2007,177.7407225,,,,,,,,790029.8756,,,,,,,
8/22/2007,177.1635,,,,,,,,787509.936,,,,,,,
8/23/2007,175.0749,,,,,,,,777776.0713,,,,,,,
8/24/2007,178.2042,,,,,,,,789979.1487,,,,,,,
8/27/2007,179.60154,,,,,,,,794523.916,,,,,,,
8/28/2007,178.69329,,,,,,,,791622.4126,,,,,,,
8/29/2007,180.61565,,,,,,,,799788.342,,,,,,,
8/30/2007,180.67947,,,,,,,,799378.3083,,,,,,,
8/31/2007,181.838765,,,,,,,,803397.2422,,,,,,,
9/3/2007,180.72267,,,,,,,,798802.69,,,,,,,
9/4/2007,179.61996,,,,,,,,794350.4065,,,,,,,
9/5/2007,177.49448,,,,,,,,786139.1784,,,,,,,
9/6/2007,176.503305,,,,,,,,782179.1018,,,,,,,
9/7/2007,174.42847,,,,,,,,773846.7456,,,,,,,
9/10/2007,174.51324,,,,,,,,773962.2173,,,,,,,
9/11/2007,176.530095,,,,,,,,781782.3326,,,,,,,
9/12/2007,178.612965,,,,,,,,789477.6948,,,,,,,
9/13/2007,181.66572,,,,,,,,801715.4642,,,,,,,
9/14/2007,178.07824,,,,,,,,786948.0506,,,,,,,
9/17/2007,177.51195,,,,,,,,785703.2128,,,,,,,
9/18/2007,180.03752,,,,,,,,795858.5168,,,,,,,
9/19/2007,183.87511,,,,,,,,811801.1642,,,,,,,
9/20/2007,177.5157,,,,,,,,786927.0285,,,,,,,
9/21/2007,177.3454,,,,,,,,785307.2722,,,,,,,
9/24/2007,177.22611,,,,,,,,785122.7137,,,,,,,
9/25/2007,176.858625,,,,,,,,783580.8906,,,,,,,
9/26/2007,177.22695,,,,,,,,784782.761,,,,,,,
9/27/2007,179.25741,,,,,,,,793086.7029,,,,,,,
9/28/2007,179.64527,,,,,,,,794124.5698,,,,,,,
10/1/2007,179.322,,,,,,,,792779.5981,,,,,,,
10/2/2007,178.445585,,,,,,,,789921.2579,,,,,,,
10/3/2007,176.91136,,,,,,,,783900.8876,,,,,,,
10/4/2007,174.47898,,,,,,,,773983.8083,,,,,,,
10/5/2007,175.87477,,,,,,,,779826.3374,,,,,,,
10/8/2007,175.8351,,,,,,,,779304.0967,,,,,,,
10/9/2007,176.04108,,,,,,,,779872.9569,,,,,,,
10/10/2007,176.55957,,,,,,,,782428.4417,,,,,,,
10/11/2007,174.54426,,,,,,,,773497.5417,,,,,,,
10/12/2007,174.487995,,,,,,,,773248.2018,,,,,,,
10/15/2007,175.47571,,,,,,,,776774.5757,,,,,,,
10/16/2007,175.84675,,,,,,,,778671.0655,,,,,,,
10/17/2007,175.42844,,,,,,,,776481.183,,,,,,,
10/18/2007,174.903995,,,,,,,,774412.0493,,,,,,,
10/19/2007,174.738915,,,,,,,,774019.3252,,,,,,,
10/22/2007,175.283225,,,,,,,,776430.3878,,,,,,,
10/23/2007,178.263,,,,,,,,788181.4881,,,,,,,
10/24/2007,177.83046,,,,,,,,786102.1754,,,,,,,
10/25/2007,182.1261,,,,,,,,803417.5042,,,,,,,
10/26/2007,183.99062,,,,,,,,810820.7063,,,,,,,
10/29/2007,184.66723,,,,,,,,813395.7412,,,,,,,
10/30/2007,182.628715,,,,,,,,805882.4111,,,,,,,
10/31/2007,184.27422,,,,,,,,812645.0231,,,,,,,
11/1/2007,181.9066,,,,,,,,802944.0733,,,,,,,
11/2/2007,181.8695,,,,,,,,802780.3122,,,,,,,
11/5/2007,183.451575,,,,,,,,809347.3918,,,,,,,
11/6/2007,184.89446,,,,,,,,814803.8017,,,,,,,
11/7/2007,185.1444,,,,,,,,815174.0244,,,,,,,
11/8/2007,185.388525,,,,,,,,816248.8847,,,,,,,
11/9/2007,182.66004,,,,,,,,805608.4931,,,,,,,
11/12/2007,181.5982,,,,,,,,801252.8184,,,,,,,
11/13/2007,185.779125,,,,,,,,817968.6611,,,,,,,
11/14/2007,186.27104,,,,,,,,819891.9975,,,,,,,
11/15/2007,189.07473,,,,,,,,831181.5001,,,,,,,
11/16/2007,188.32905,,,,,,,,828383.6403,,,,,,,
11/19/2007,188.794485,,,,,,,,830917.5774,,,,,,,
11/20/2007,190.166755,,,,,,,,836793.1743,,,,,,,
11/21/2007,183.531,,,,,,,,811129.9478,,,,,,,
11/22/2007,184.23316,,,,,,,,814233.2002,,,,,,,
11/23/2007,185.33515,,,,,,,,818247.1817,,,,,,,
11/26/2007,187.333965,,,,,,,,825970.7707,,,,,,,
11/27/2007,189.1782,,,,,,,,833348.0316,,,,,,,
11/28/2007,192.18654,,,,,,,,845598.2145,,,,,,,
11/29/2007,193.00348,,,,,,,,849027.117,,,,,,,
11/30/2007,190.6473,,,,,,,,839319.9029,,,,,,,
12/3/2007,189.70956,,,,,,,,836023.2681,,,,,,,
12/4/2007,188.710875,,,,,,,,831705.787,,,,,,,
12/5/2007,189.79362,,,,,,,,835892.5968,,,,,,,
12/6/2007,191.337,,,,,,,,842773.7879,,,,,,,
12/7/2007,188.4614,,,,,,,,830522.8031,,,,,,,
12/10/2007,187.62962,,,,,,,,826361.8677,,,,,,,
12/11/2007,185.523315,,,,,,,,817004.1279,,,,,,,
12/12/2007,184.8483,,,,,,,,813310.82,,,,,,,
12/13/2007,183.653,,,,,,,,809414.2052,,,,,,,
12/14/2007,184.03465,,,,,,,,811506.0959,,,,,,,
12/17/2007,183.9225,,,,,,,,810683.5866,,,,,,,
12/18/2007,179.13474,,,,,,,,792035.8456,,,,,,,
12/19/2007,176.40779,,,,,,,,781411.7341,,,,,,,
12/20/2007,178.718695,,,,,,,,791302.1703,,,,,,,
12/21/2007,181.030165,,,,,,,,800843.8881,,,,,,,
12/27/2007,180.90066,,,,,,,,799589.4142,,,,,,,
12/28/2007,180.3256,,,,,,,,828286.4751,,,,,,,
1/3/2008,178.57902,,,,,,,,821645.0937,,,,,,,
1/4/2008,174.80142,,,,,,,,807065.12,,,,,,,
1/7/2008,175.97439,,,,,,,,809891.0772,,,,,,,
1/8/2008,178.26655,,,,,,,,818263.5477,,,,,,,
1/9/2008,177.759725,,,,,,,,815937.1639,,,,,,,
1/10/2008,173.85022,,,,,,,,799887.8048,,,,,,,
1/11/2008,165.1444025,,,,,,,,764840.7576,,,,,,,
1/14/2008,165.27756,,,,,,,,765398.6161,,,,,,,
1/15/2008,162.4213875,,,,,,,,754833.2848,,,,,,,
1/16/2008,162.94143,,,,,,,,757676.7385,,,,,,,
1/17/2008,164.6994,,,,,,,,765113.9661,,,,,,,
1/18/2008,164.141675,,,,,,,,762401.4623,,,,,,,
1/21/2008,157.1955,,,,,,,,735118.6295,,,,,,,
1/22/2008,160.690815,,,,,,,,749801.7641,,,,,,,
1/23/2008,157.57032,,,,,,,,737897.7128,,,,,,,
1/24/2008,162.5568,,,,,,,,757622.2255,,,,,,,
1/25/2008,164.4,,,,,,,,764212.7311,,,,,,,
1/28/2008,162.32645,,,,,,,,755924.3641,,,,,,,
1/29/2008,162.86553,,,,,,,,757140.6708,,,,,,,
1/30/2008,163.558075,,,,,,,,760913.6912,,,,,,,
1/31/2008,165.19566,,,,,,,,767174.8773,,,,,,,
2/1/2008,168.27296,,,,,,,,778319.9948,,,,,,,
2/4/2008,164.31333,,,,,,,,762714.4344,,,,,,,
2/5/2008,159.9658125,,,,,,,,745732.3424,,,,,,,
2/6/2008,162.43976,,,,,,,,756080.3491,,,,,,,
2/7/2008,160.8984375,,,,,,,,750707.4491,,,,,,,
2/8/2008,162.3809,,,,,,,,756551.8279,,,,,,,
2/11/2008,157.47589,,,,,,,,735734.9783,,,,,,,
2/12/2008,160.39049,,,,,,,,746908.9551,,,,,,,
2/13/2008,159.386535,,,,,,,,743279.6515,,,,,,,
2/14/2008,158.6180375,,,,,,,,739449.2536,,,,,,,
2/15/2008,157.63559,,,,,,,,735422.1483,,,,,,,
2/18/2008,158.77456,,,,,,,,739020.5745,,,,,,,
2/19/2008,160.5291475,,,,,,,,746279.1324,,,,,,,
2/20/2008,155.941975,,,,,,,,728196.5388,,,,,,,
2/21/2008,158.303425,,,,,,,,735284.0935,,,,,,,
2/22/2008,160.8441975,,,,,,,,745732.8418,,,,,,,
2/25/2008,162.0423325,,,,,,,,750821.3641,,,,,,,
2/26/2008,164.9316375,,,,,,,,762233.5525,,,,,,,
2/27/2008,166.01875,,,,,,,,765838.3047,,,,,,,
2/28/2008,166.1064,,,,,,,,766806.4323,,,,,,,
2/29/2008,163.501335,,,,,,,,755453.8058,,,,,,,
3/3/2008,161.14319,,,,,,,,746367.1869,,,,,,,
3/4/2008,157.6105875,,,,,,,,731775.2112,,,,,,,
3/5/2008,159.285775,,,,,,,,738969.731,,,,,,,
3/6/2008,161.787055,,,,,,,,749349.3775,,,,,,,
3/7/2008,158.223165,,,,,,,,734444.9279,,,,,,,
3/10/2008,159.6116325,,,,,,,,741301.4037,,,,,,,
3/11/2008,158.601285,,,,,,,,736902.7883,,,,,,,
3/12/2008,157.560675,,,,,,,,733012.2637,,,,,,,
3/13/2008,167.12241,,,,,,,,770479.6754,,,,,,,
3/14/2008,168.771,,,,,,,,778534.3314,,,,,,,
3/17/2008,165.95309,,,,,,,,768763.6706,,,,,,,
3/18/2008,167.560635,,,,,,,,775437.3541,,,,,,,
3/19/2008,172.05,,,,,,,,794834.0261,,,,,,,
3/20/2008,172.783245,,,,,,,,799545.6649,,,,,,,
3/25/2008,172.7253,,,,,,,,799155.9698,,,,,,,
3/26/2008,172.79648,,,,,,,,799242.822,,,,,,,
3/27/2008,173.74179,,,,,,,,802410.7732,,,,,,,
3/28/2008,174.45024,,,,,,,,806769.9975,,,,,,,
3/31/2008,174.1887125,,,,,,,,805621.4194,,,,,,,
4/1/2008,177.49305,,,,,,,,818172.3085,,,,,,,
4/2/2008,173.1705,,,,,,,,797670.7921,,,,,,,
4/3/2008,174.23567,,,,,,,,802346.9151,,,,,,,
4/4/2008,173.638905,,,,,,,,799484.4008,,,,,,,
4/7/2008,179.261655,,,,,,,,824204.3135,,,,,,,
4/8/2008,179.23095,,,,,,,,823832.1136,,,,,,,
4/9/2008,172.042865,,,,,,,,792590.6523,,,,,,,
4/10/2008,171.48846,,,,,,,,790838.6558,,,,,,,
