Historical Prices - REDHILL - 01122381
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
25/12/2013,351.5000,351.5000,-1.15,355.6000,355.6000,354.0000,351.0000,64399692,226365,19446,5532,11,,,59471641.00,
24/12/2013,355.6000,355.6000,1.48,356.0000,350.4000,358.0000,354.3000,64399692,229005,186635,52417,71,,,59471641.00,
23/12/2013,350.4000,350.4000,3.85,337.4000,337.4000,368.9000,336.0000,64399692,225657,655116,186806,169,,,59471641.00,
22/12/2013,337.4000,337.4000,0.12,337.0000,337.0000,339.5000,336.9000,64399692,217285,102468,30362,28,,,59471641.00,
19/12/2013,337.0000,337.0000,-2.43,345.4000,345.4000,345.4000,328.3000,64399692,217027,501765,150340,111,,,59471641.00,
18/12/2013,345.4000,345.4000,-1.60,351.0000,351.0000,351.7000,343.2000,64399692,222437,271792,78559,70,,,59471641.00,
17/12/2013,351.0000,351.0000,4.25,336.7000,336.7000,352.0000,336.7000,64399692,226043,300503,87078,90,,,59471641.00,
16/12/2013,336.7000,336.7000,0.90,333.7000,333.7000,339.0000,326.0000,64399692,216834,123820,36974,27,,,59471641.00,
15/12/2013,333.7000,333.7000,3.31,323.0000,323.0000,335.0000,326.1000,64399692,214902,160255,48357,24,,,59471641.00,
12/12/2013,323.0000,323.0000,-5.72,340.0000,342.6000,340.0000,323.0000,64399692,208011,398875,122009,76,,,59471641.00,
11/12/2013,342.6000,342.6000,-1.30,347.1000,347.1000,347.6000,342.0000,64399692,220633,78048,22749,33,,,59471641.00,
10/12/2013,347.1000,347.1000,-1.28,356.8000,351.6000,356.8000,344.0000,64399692,223531,176020,50295,65,,,59471641.00,
09/12/2013,351.6000,351.6000,-0.17,352.2000,352.2000,358.7000,350.4000,64399692,226429,54003,15346,18,,,59471641.00,
08/12/2013,352.2000,352.2000,0.26,351.3000,351.3000,355.0000,351.3000,64399692,226816,19509,5539,9,,,59471641.00,
05/12/2013,351.3000,351.3000,-0.71,353.8000,353.8000,353.7000,350.1000,64399692,226236,54691,15567,27,,,59471641.00,
04/12/2013,353.8000,353.8000,-1.72,360.0000,360.0000,357.0000,351.6000,64399692,227846,91600,25924,32,,,59471641.00,
03/12/2013,360.0000,360.0000,-0.63,362.3000,362.3000,368.0000,359.8000,64399692,231839,25806,7169,13,,,59471641.00,
02/12/2013,362.3000,362.3000,0.03,362.2000,362.2000,362.6000,361.7000,64399692,233320,37781,10428,10,,,59471641.00,
01/12/2013,362.2000,362.2000,1.51,356.8000,356.8000,364.6000,356.8000,64399692,233256,120039,33249,34,,,59471641.00,
28/11/2013,356.8000,356.8000,-2.49,365.9000,365.9000,359.5000,352.0000,64399692,229778,67109,18804,32,,,59471641.00,
27/11/2013,365.9000,365.9000,-0.62,369.1000,368.2000,369.1000,361.0000,64399692,235638,164548,44987,33,,,59471641.00,
26/11/2013,368.2000,368.2000,-1.23,372.8000,372.8000,373.0000,368.0000,64399692,237120,86589,23378,22,,,59471641.00,
25/11/2013,372.8000,372.8000,1.00,369.1000,369.1000,379.9000,369.4000,64399692,240082,521182,139583,111,,,59471641.00,
24/11/2013,369.1000,369.1000,2.56,364.9000,359.9000,371.0000,360.1000,64399692,237699,439950,119602,57,,,59471641.00,
21/11/2013,359.9000,359.9000,5.70,340.0000,340.5000,361.0000,340.0000,64399692,231774,354896,99889,68,,,59471641.00,
20/11/2013,340.5000,340.5000,-2.85,350.5000,350.5000,351.2000,340.0000,64399692,219281,149675,43731,51,,,59471641.00,
19/11/2013,350.5000,350.5000,-0.71,353.0000,353.0000,358.7000,347.0000,64399692,225721,56030,15987,23,,,59471641.00,
18/11/2013,353.0000,353.0000,1.93,346.3000,346.3000,357.9000,346.8000,64399692,227331,308599,87754,73,,,59471641.00,
17/11/2013,346.3000,346.3000,-0.17,346.9000,346.9000,348.1000,345.2000,64399692,223016,75826,21889,27,,,59471641.00,
14/11/2013,346.9000,346.9000,0.03,350.0000,346.8000,350.0000,345.0000,64399692,223403,84115,24189,35,,,59471641.00,
13/11/2013,346.8000,346.8000,-2.47,355.6000,355.6000,351.6000,345.0000,64399692,223338,75926,21816,29,,,59471641.00,
12/11/2013,355.6000,355.6000,0.85,352.6000,352.6000,358.0000,350.3000,64399692,229005,139667,39501,28,,,59471641.00,
11/11/2013,352.6000,352.6000,-0.34,353.8000,353.8000,353.2000,352.0000,64399692,227073,53003,15028,16,,,59471641.00,
10/11/2013,353.8000,353.8000,-1.26,359.0000,358.3000,359.0000,350.4000,63992638,226406,147056,41616,40,,,59471641.00,
07/11/2013,358.3000,358.3000,-0.03,358.4000,358.4000,361.5000,351.6000,63992638,229286,100369,28129,29,,,59471641.00,
06/11/2013,358.4000,358.4000,-3.29,363.4000,370.6000,364.0000,351.6000,63992638,229350,327540,91575,75,,,59471641.00,
05/11/2013,370.6000,370.6000,-1.78,377.3000,377.3000,377.3000,365.0000,63992638,237157,262164,70920,56,,,59471641.00,
04/11/2013,377.3000,377.3000,1.34,372.3000,372.3000,380.0000,370.4000,63992638,241444,156907,41746,31,,,59471641.00,
03/11/2013,372.3000,372.3000,0.30,371.2000,371.2000,373.8000,371.2000,63835318,237659,77842,20915,12,,,59471641.00,
31/10/2013,371.2000,371.2000,0.46,369.5000,369.5000,372.0000,362.0000,63835318,236957,245245,66440,38,,,59471641.00,
30/10/2013,369.5000,369.5000,-0.22,374.0000,370.3000,374.0000,362.2000,63835318,235872,199733,54249,37,,,59471641.00,
29/10/2013,370.3000,370.3000,-0.19,371.0000,371.0000,373.0000,366.0000,63835318,236382,318992,85850,33,,,59471641.00,
28/10/2013,371.0000,371.0000,1.73,364.7000,364.7000,371.6000,368.0000,63835318,236829,582510,157284,64,,,59471641.00,
27/10/2013,364.7000,364.7000,1.08,360.8000,360.8000,366.8000,361.1000,63835318,232807,71476,19619,24,,,59471641.00,
24/10/2013,360.8000,360.8000,-2.20,368.9000,368.9000,368.9000,350.0000,63835318,230318,261353,72151,48,,,59471641.00,
23/10/2013,368.9000,368.9000,-0.27,369.9000,369.9000,374.0000,363.2000,63835318,235488,493749,133940,100,,,59471641.00,
22/10/2013,369.9000,369.9000,0.96,370.0000,366.4000,374.9000,364.8000,63835318,236127,1909424,516176,236,,,59471641.00,
21/10/2013,366.4000,366.4000,0.71,365.0000,363.8000,366.8000,363.5000,63712958,233444,324266,88735,50,,,59471641.00,
20/10/2013,363.8000,363.8000,1.62,351.0000,358.0000,364.7000,350.9000,63712958,231788,216964,60198,46,,,59471641.00,
17/10/2013,358.0000,358.0000,2.20,350.3000,350.3000,358.9000,347.5000,63712958,228092,135523,38143,39,,,59471641.00,
16/10/2013,350.3000,350.3000,-1.82,356.8000,356.8000,353.1000,350.0000,63712958,223186,82706,23559,26,,,59471641.00,
15/10/2013,356.8000,356.8000,2.21,349.1000,349.1000,359.9000,349.1000,63712958,227328,530929,149304,65,,,59471641.00,
14/10/2013,349.1000,349.1000,-2.38,358.0000,357.6000,358.0000,348.0000,63712958,222422,260696,74245,76,,,59471641.00,
13/10/2013,357.6000,357.6000,0.48,356.0000,355.9000,360.1000,355.6000,63712958,227838,111040,30983,28,,,59471641.00,
10/10/2013,355.9000,355.9000,-0.20,361.9000,356.6000,361.9000,354.0000,63426376,225734,253447,70726,66,,,59471641.00,
09/10/2013,356.6000,356.6000,-1.95,363.2000,363.7000,363.2000,355.0000,63426376,226178,404156,113482,68,,,59471641.00,
08/10/2013,363.7000,363.7000,-0.25,364.6000,364.6000,378.0000,357.3000,63426376,230682,1665418,451401,313,,,59471641.00,
07/10/2013,364.6000,364.6000,-1.41,370.0000,369.8000,370.0000,363.0000,63426376,231253,311547,85457,52,,,59471641.00,
06/10/2013,369.8000,369.8000,0.87,366.6000,366.6000,371.0000,366.9000,63426376,234551,281471,76227,52,,,59471641.00,
03/10/2013,366.6000,366.6000,-0.38,375.0000,368.0000,380.0000,365.4000,63426376,232521,1547590,414335,253,,,59471641.00,
02/10/2013,368.0000,368.0000,1.24,373.0000,363.5000,373.0000,358.2000,63426376,233409,1486026,407090,196,,,59471641.00,
01/10/2013,363.5000,363.5000,-0.27,370.0000,364.5000,371.1000,362.0000,63426376,230555,2462489,669612,410,,,59471641.00,
30/09/2013,364.5000,364.5000,0.03,370.0000,364.4000,370.0000,363.0000,63426376,231189,431441,117919,73,,,59471641.00,
29/09/2013,364.4000,364.4000,5.99,360.0000,343.8000,373.8000,360.0000,63314538,230718,873189,237955,200,,,59471641.00,
24/09/2013,343.8000,343.8000,0.00,343.8000,343.8000,343.8000,343.8000,63314538,217675,691,201,2,,,59471641.00,
23/09/2013,343.8000,343.8000,0.41,340.1000,342.4000,347.0000,340.1000,63314538,217675,40963,11916,15,,,59471641.00,
22/09/2013,342.4000,342.4000,-0.47,344.0000,344.0000,346.9000,340.1000,63314538,216789,23857,6968,10,,,59471641.00,
17/09/2013,344.0000,344.0000,-1.15,348.0000,348.0000,348.1000,343.0000,63314538,217802,68804,19905,17,,,59471641.00,
16/09/2013,348.0000,348.0000,-1.30,352.6000,352.6000,352.4000,344.4000,63314538,220335,56395,16182,22,,,59471641.00,
15/09/2013,352.6000,352.6000,0.28,351.6000,351.6000,358.9000,350.9000,63314538,223247,71671,20334,23,,,59471641.00,
12/09/2013,351.6000,351.6000,-1.07,355.4000,355.4000,359.9000,348.1000,63314538,222614,161995,45934,31,,,59471641.00,
11/09/2013,355.4000,355.4000,-2.74,365.4000,365.4000,358.3000,340.1000,63314538,225020,103324,29128,34,,,59471641.00,
10/09/2013,365.4000,365.4000,0.11,365.0000,365.0000,374.0000,359.5000,63314538,231351,999542,271043,152,,,59471641.00,
09/09/2013,365.0000,365.0000,-1.14,369.2000,369.2000,369.6000,364.9000,63314538,231098,26437,7244,9,,,59471641.00,
08/09/2013,369.2000,369.2000,2.98,358.5000,358.5000,370.1000,360.0000,63314538,233757,146859,39800,22,,,59471641.00,
03/09/2013,358.5000,358.5000,-0.36,359.8000,359.8000,360.3000,355.0000,63314538,226983,110925,30930,18,,,59471641.00,
02/09/2013,359.8000,359.8000,-0.03,359.9000,359.9000,360.6000,353.9000,63314538,227806,200159,55608,18,,,59471641.00,
01/09/2013,359.9000,359.9000,0.06,359.7000,359.7000,361.0000,359.7000,63025838,226830,43403,12059,10,,,59471641.00,
29/08/2013,359.7000,359.7000,1.75,353.5000,353.5000,360.0000,353.5000,63025838,226704,127023,35356,21,,,59471641.00,
28/08/2013,353.5000,353.5000,-0.34,346.1000,354.7000,357.8000,346.1000,63025838,222796,57327,16218,17,,,59471641.00,
27/08/2013,354.7000,354.7000,-2.74,364.7000,364.7000,369.0000,344.0000,63025838,223553,199253,56304,47,,,59471641.00,
26/08/2013,364.7000,364.7000,-0.82,367.7000,367.7000,368.8000,356.9000,63025838,229855,34491,9457,13,,,59471641.00,
25/08/2013,367.7000,367.7000,0.25,366.8000,366.8000,372.0000,365.4000,63025838,231746,21975,5976,11,,,59471641.00,
22/08/2013,366.8000,366.8000,1.16,370.0000,362.6000,370.0000,364.9000,62718167,230050,459227,125365,75,,,59471641.00,
21/08/2013,362.6000,362.6000,-0.22,363.4000,363.4000,366.5000,360.1000,62718167,227416,200648,55168,38,,,59471641.00,
20/08/2013,363.4000,363.4000,-0.16,364.0000,364.0000,373.0000,355.0000,62718167,227918,292064,80233,69,,,59471641.00,
19/08/2013,364.0000,364.0000,-0.68,366.5000,366.5000,366.5000,362.5000,62718167,228294,35192,9667,12,,,59471641.00,
18/08/2013,366.5000,366.5000,-0.11,383.9000,366.9000,383.9000,365.0000,62718167,229862,186751,49682,35,,,59471641.00,
15/08/2013,366.9000,366.9000,-0.52,368.8000,368.8000,368.2000,359.0000,62718167,230113,51182,13939,14,,,59471641.00,
14/08/2013,368.8000,368.8000,1.96,373.9000,361.7000,375.0000,367.5000,62718167,231305,75648,20370,23,,,59471641.00,
13/08/2013,361.7000,361.7000,1.15,357.6000,357.6000,365.0000,359.2000,62718167,226852,89382,24646,26,,,59471641.00,
12/08/2013,357.6000,357.6000,-1.00,361.2000,361.2000,363.0000,353.0000,62718167,224280,78871,22025,25,,,59471641.00,
11/08/2013,361.2000,361.2000,0.22,360.4000,360.4000,363.4000,360.4000,62004399,223960,6728,1863,5,,,59471641.00,
08/08/2013,360.4000,360.4000,-0.55,362.4000,362.4000,360.7000,360.0000,62004399,223464,6956,1930,6,,,59471641.00,
07/08/2013,362.4000,362.4000,0.30,361.3000,361.3000,367.6000,361.3000,62004399,224704,37802,10422,21,,,59471641.00,
06/08/2013,361.3000,361.3000,-0.36,362.6000,362.6000,362.4000,352.2000,62004399,224022,14418,3991,6,,,59471641.00,
