Historical Prices - ENLIGHT ENERGY - 00720011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
09/01/2014,76.2000,76.2000,-2.31,78.0000,78.0000,77.3000,76.0000,315109992,240114,80754,105917,24,,,308886914.00,
08/01/2014,78.0000,78.0000,1.17,76.9000,77.1000,79.4000,76.9000,315109992,245786,94598,120423,34,,,308886914.00,
07/01/2014,77.1000,77.1000,-1.53,78.3000,78.3000,80.0000,76.4000,315109992,242950,240533,309524,52,,,308886914.00,
06/01/2014,78.3000,78.3000,-0.25,80.4000,78.5000,80.4000,76.1000,315109992,246731,92411,118369,34,,,308886914.00,
05/01/2014,78.5000,78.5000,-2.61,80.6000,80.6000,80.6000,78.2000,315109992,247361,82828,105397,28,,,308886914.00,
02/01/2014,80.6000,80.6000,-2.18,83.5000,82.4000,83.5000,79.2000,315109992,253979,128200,157531,27,,,308886914.00,
01/01/2014,82.4000,82.4000,3.13,79.9000,79.9000,84.8000,80.1000,315109992,259651,373383,450527,94,,,308886914.00,
31/12/2013,79.9000,79.9000,6.39,75.1000,75.1000,80.1000,75.9000,315109992,251773,267498,340663,49,,,308886914.00,
30/12/2013,75.1000,75.1000,2.88,73.0000,73.0000,75.8000,73.0000,315109992,236648,95158,126939,31,,,308886914.00,
29/12/2013,73.0000,73.0000,-4.70,76.6000,76.6000,76.6000,72.6000,315109992,230030,168829,227361,56,,,308886914.00,
26/12/2013,76.6000,76.6000,-0.26,76.8000,76.8000,78.4000,76.2000,315109992,241374,46514,60715,18,,,308886914.00,
25/12/2013,76.8000,76.8000,-1.29,77.8000,77.8000,78.4000,76.2000,315109992,242004,148199,192635,27,,,308886914.00,
24/12/2013,77.8000,77.8000,0.00,78.1000,77.8000,78.4000,77.5000,315109992,245156,57774,74203,13,,,308886914.00,
23/12/2013,77.8000,77.8000,1.17,76.9000,76.9000,78.5000,77.0000,315109992,245156,80718,103593,22,,,308886914.00,
22/12/2013,76.9000,76.9000,-0.77,77.5000,77.5000,78.5000,76.3000,315109992,242320,66361,85828,15,,,308886914.00,
19/12/2013,77.5000,77.5000,1.44,76.4000,76.4000,79.0000,76.4000,315109992,244210,434576,560966,69,,,308886914.00,
18/12/2013,76.4000,76.4000,-0.26,78.5000,76.6000,78.9000,75.9000,315109992,240744,140288,183506,41,,,308886914.00,
17/12/2013,76.6000,76.6000,-6.24,81.7000,81.7000,84.9000,76.0000,315109992,241374,780326,999154,225,,,308886914.00,
16/12/2013,81.7000,81.7000,3.42,80.0000,79.0000,82.5000,77.8000,315109992,257445,466695,584599,163,,,308886914.00,
15/12/2013,79.0000,79.0000,-1.25,80.0000,80.0000,84.5000,78.1000,315109992,248937,579979,719586,158,,,308886914.00,
12/12/2013,80.0000,80.0000,-3.73,81.1000,83.1000,85.0000,80.0000,315109992,252088,1569583,1942645,102,,,,
11/12/2013,83.1000,83.1000,-1.31,84.0000,84.2000,84.0000,81.2000,315109992,261856,151823,184013,34,,,,
10/12/2013,84.2000,84.2000,-0.71,84.8000,84.8000,85.4000,81.9000,315109992,265323,249834,298603,81,,,,
09/12/2013,84.8000,84.8000,-0.12,84.9000,84.9000,85.9000,83.2000,315109992,267213,206126,242676,41,,,,
08/12/2013,84.9000,84.9000,-1.16,86.8000,85.9000,88.5000,83.0000,315109992,267528,328795,385893,90,,,,
